0,0.03967093975799907,0.6092658656835556,2,200
1,0.023754241739456176,0.5889354586601258,2,200
2,0.020791577591041034,0.5859950894117355,2,200
3,0.030798808021988384,0.8152142518758774,2,200
4,0.03212640885037494,0.7523489934206009,2,200
5,0.03843853843705659,0.8877326646447181,2,200
6,0.03190897757347194,0.7960830217599869,2,200
7,0.0299612826662646,0.7890580457448959,2,200
8,0.03242052284880978,0.6882610484957695,2,200
9,0.03453231543813224,0.9389777448442247,2,27
10,0.05261289800625578,0.8780511342562162,2,52
11,0.043844878066639545,0.787974454164505,2,200
12,0.03946255857694713,0.8180462488532066,2,200
13,0.034296147011380715,0.7872853675484657,2,200
14,0.03921223630715618,0.7009141018986702,2,200
15,0.06139793781025607,0.5418403517632258,2,21
16,0.056791893377209225,0.6406438997236349,2,59
17,0.031186689040751028,0.7635193219780922,2,200
18,0.03817355861480379,0.8230693730711937,2,200
19,0.05166263444467398,0.8014131417870521,2,200
20,0.04364911544118665,0.7298314708471298,2,200
21,0.04705729339933563,0.7109750097990036,2,200
22,0.02698232875022435,0.774088890850544,2,200
23,0.04679520517727759,0.880661751627922,2,200
24,0.03950543602604651,0.9532107669115066,2,200
25,0.0337943041077396,0.5775982311793736,2,42
26,0.03629946768845881,0.7208566927909851,2,200
27,0.047052925420800966,0.7303429880738258,2,200
28,0.046729829589011326,0.8116460484266281,2,200
29,0.017490339934567726,0.3830368027091026,2,200
30,0.03396004531791351,0.6489026686724495,2,68
31,0.02488432153895425,0.8102698835730553,2,200
32,0.04550636231275978,0.9056374148318642,2,38
33,0.03683732428231401,0.7986865139007568,2,200
