0,0.03683087110719239,0.8971921193599701,2,200
1,0.04683225664535142,0.8616562810540199,2,200
2,0.040028219131754895,0.7843279793858529,2,200
3,0.01587655081108803,0.2645013263821602,2,200
4,0.06121997868492811,0.9639595478773118,2,200
5,0.052859714971602564,0.6668668282883508,2,56
6,0.034257090476361364,0.7606104165315628,2,200
7,0.04125410332651214,0.7746209034323692,2,200
8,0.03297070033588239,1.0039811426401137,2,200
9,0.03953677583779914,0.9084861215949058,2,200
10,0.02977047013321432,0.6864495491981506,2,200
11,0.04442235150348051,0.8080852940678597,2,200
12,0.041857596449903625,0.840446617603302,2,200
13,0.0375163942648234,0.7568827769160271,2,200
14,0.046409275207554425,0.8372134503722191,2,200
15,0.055142696966129626,0.7296664863824844,2,200
16,0.03860354368874564,0.8795142316818237,2,200
17,0.038313277728268126,0.7142898380756378,2,200
18,0.021744179384203456,0.6091786235570907,2,200
19,0.04827353905692278,0.7784326964616776,2,200
20,0.043792844706254094,0.8170542648434639,2,200
21,0.03386022535838427,0.7198719093203545,2,200
22,0.019205484828471748,0.5823563235998154,2,200
23,0.029140964062054447,0.6063904052972794,2,200
24,0.024249656936344337,0.5809136688709259,2,200
25,0.04708242806647127,0.8893898910284043,2,200
26,0.03288687472963459,0.7650655861254092,2,189
27,0.041656401095511525,0.8070955029129983,2,200
28,0.037254216336966565,0.9095708164572716,2,200
29,0.045493962072981044,0.8746302223205566,2,200
30,0.037184161552962655,0.6716317969560623,2,200
31,0.04609460431821129,0.8114668008685112,2,200
32,0.03347453581822654,0.6479443229734898,2,200
33,0.05072818145379138,0.6930206325319078,2,45
34,0.027472695226032347,0.6857175940275192,2,200
35,0.04123185355036786,0.8653371292352676,2,200
