0,0.02935129245228722,0.6999508380889893,2,200
1,0.03713822118615046,0.7020913523435592,2,200
2,0.037086543864194355,0.926380906701088,2,200
3,0.03697332719369888,0.6887195104360581,2,200
4,0.039723636156756205,0.6978285911679268,2,200
5,0.029694222161329206,0.6755609130859375,2,200
6,0.02891189823072396,0.6957288701832295,2,200
7,0.02594061582985101,0.7850649853547415,2,36
8,0.028743309004532754,0.7146121543645859,2,200
9,0.0364098453199472,0.8422508743405343,2,200
10,0.04390329227782987,0.7783581599593162,2,200
11,0.04933112830712885,0.8612647980451584,2,200
12,0.04593297146369288,0.7529017946124077,2,200
13,0.03514366611715741,0.7439625361561775,2,200
14,0.024849218362506285,0.670497587621212,2,200
15,0.03772816386380693,0.8205245074629783,2,200
16,0.030611706993260383,0.7973314067721367,2,200
17,0.02637096590462613,0.7797493010759353,2,200
18,0.0321601425895046,0.843765708208084,2,200
19,0.03149749230934093,0.73053637444973,2,200
20,0.036675320132023057,0.7056401813030243,2,200
21,0.039267687024663475,0.7252971023321152,2,200
22,0.032072208198655576,0.6052629905939102,2,200
23,0.03097012817077299,0.739674751162529,2,200
24,0.03368053363314896,0.7368907332420349,2,200
25,0.04586330394467215,0.8241228644664471,2,52
26,0.0456952402335546,0.7013244903087616,2,200
