0,0.03202541420849537,0.8815345218777657,2,200
1,0.026812934243725658,0.535591016529472,2,157
2,0.026878771451514346,0.6222163259983062,2,20
3,0.04373180319333193,0.8687604549527168,2,200
4,0.016452437535321957,0.6367396128177643,2,200
5,0.04313400948193215,0.7953465890884399,2,200
6,0.037873156943434357,0.7541314786579942,2,193
7,0.03650940477562402,0.6427001289973985,2,151
8,0.04411398865926494,0.8005277192592621,2,200
9,0.03185345412422018,0.8011450096964836,2,200
10,0.038750149695925704,0.884288038611412,2,200
11,0.034373740085440495,0.7413572326302529,2,200
12,0.03982125399148577,0.5633125454187393,2,200
13,0.027346329859899505,0.7773223152756691,2,200
14,0.04294075025209527,0.6603174731135368,2,200
15,0.030729370341901582,0.7854075014591217,2,200
16,0.036836327710302694,0.7390287011861801,2,200
17,0.03411152023598268,0.8166674420237541,2,200
18,0.04017267773688348,0.7025822031497956,2,200
19,0.02576773134766023,0.5206283983588219,2,200
20,0.05532865561896663,0.7699812999311483,2,53
21,0.03790603991898026,0.9446437725424767,2,200
22,0.02789747036681277,0.6421639913320542,2,200
23,0.038652492635225626,0.7730625975131988,2,200
24,0.03498487861878022,0.9726108062267304,2,200
25,0.03883119908454714,0.8057397985458374,2,200
26,0.03660456301224959,0.7152031776309014,2,200
