0,0.037807209601822996,0.5966322660446167,2,200
1,0.03381872179951352,0.8793670815229416,2,200
2,0.0405627696985578,0.8343769481778145,2,200
3,0.02901328204649993,0.793315381705761,2,200
4,0.0314975503222558,0.8633941236138344,2,200
5,0.04294191827958754,0.6162202143669129,2,200
6,0.02407895289253435,0.6737660783529281,2,200
7,0.028953730065935587,0.8185266292095185,2,200
8,0.024792652289752647,0.6373731577396393,2,200
9,0.03459909762276409,0.7758261060714722,2,200
10,0.038934767354752584,0.6947604274749756,2,200
11,0.04717039330266978,0.7373051199316979,2,200
12,0.05138472738005127,0.8354782474040985,2,200
13,0.03457166870072894,0.9781096225976944,2,200
14,0.03156787372542857,0.7684357073903084,2,200
15,0.04578165205551279,0.8568310669064522,2,200
16,0.03282444851635209,0.727572287619114,2,200
17,0.023916525404420196,0.5624992460012436,2,200
18,0.02755597188982091,0.7631358245015144,2,200
19,0.05528365633855762,0.8146986994114551,2,91
20,0.04248006942064871,0.8423780151035475,2,46
21,0.027284994246161383,0.5900105504613173,2,76
