0,0.0438969314406107,0.6884301242232322,2,200
1,0.034826758468102334,0.6655599357187748,2,200
2,0.03562082937070572,0.8074497467279435,2,200
3,0.044642782253623337,0.7193779081106186,2,200
4,0.036867905682148094,0.8361661210656166,2,200
5,0.0342447265899558,0.8723040047287941,2,200
6,0.03138466489646405,0.7600049239397049,2,200
7,0.034325085547755686,0.8519082942605019,2,200
8,0.037433784235384335,0.80680619597435,2,200
9,0.04682927220339703,0.8825741025805474,2,200
10,0.035670979201605904,0.8042731410264969,2,200
11,0.03856491949181871,0.7421415179967881,2,200
12,0.03189190422317615,0.4706808390288517,2,29
13,0.048532256491194734,0.6889479572956378,2,26
14,0.03416871873268637,0.87330791503191,2,200
15,0.03559708113220674,0.7375696060061455,2,200
16,0.03390829780706589,0.8458947360515594,2,200
17,0.042184639613330896,0.7973482397198677,2,200
18,0.03223991007018741,0.7541976487636566,2,200
19,0.03749713444174199,0.7672540000081063,2,200
20,0.044161664752704874,0.8408819799570694,2,97
21,0.044649595432949093,0.8131155714392662,2,200
22,0.021599397747960988,0.5732886465390523,2,150,0.026997730907065896,1.157343533039093,2,200
23,0.0355690109113506,0.7468576055765151,2,200
24,0.03781956936696829,0.8813841280341148,2,200
25,0.044807944485618714,0.7207883343100547,2,200
26,0.03449010592031304,0.7917167085409165,2,200
27,0.028551150949958495,0.5707539983093739,2,200
28,0.03708952734724048,0.7688524734973907,2,200
29,0.026744103387352676,0.8009772950410843,2,200
30,0.04237930276221653,0.7710800617933273,2,200
