0,0.42094919988854324,0.9151677432656288,2,200
30,0.3202905851767845,1.1173142090439796,2,200
31,0.2734665297594282,1.0569921135902405,2,60,0.7730870811929452,0.4948572814464569,2,64,8.286799396474846,0.15160451109712833,2,200
32,0.4821590470599845,1.373638998630435,2,43
33,0.43390063059207984,0.8783190027448057,2,131
34,0.3872385967496724,1.0427857947115804,2,102
36,0.3965388323930037,1.0672303101420402,2,200
37,0.3409697516097593,1.0795284995809198,2,160
38,0.5163881499750959,0.9211576928695043,2,48
39,0.3313275655879198,0.8898900175094604,2,200
