0,0.3832339931457928,1.170573771595955,2,200
15,0.38002603578031763,1.0519185730389187,2,35
17,0.5030262462762285,1.1575999546051026,2,200
18,1.3204458964910961,0.765038208514452,2,200
19,0.2225247195843136,0.9190821862220764,2,200
20,0.37486409039226093,1.0211721861362457,2,200
21,0.7326871910300616,0.9559079056238606,2,137,65.43939774542459,1.7900308158662583,2,182,0.10877963002419815,0.9487038791179657,2,192,173.55110086147027,1.5249009132385254,2,200
22,2.0924018774406066,0.4559925887733698,2,200
30,0.3360284576064527,1.0204353135824205,2,200
31,0.9615716569057472,0.8750773830711842,2,200
