1,0.037090289786729666,1.0031436997652055,2,200
2,0.02937903907212046,0.9299708789587021,2,200
3,0.016915087296833792,1.0144647359848022,2,200
4,0.02973780950391137,0.9475764632225037,2,200
5,0.027000527032122624,0.9181039473414421,2,200
6,0.08025034715284754,0.6578310420364142,2,200
7,0.02338160492313127,0.9759247398376465,2,200
8,0.029450332057459904,1.0468380916118623,2,200
9,0.027143903183042724,0.8088398697972298,2,200
10,0.018324988291258955,0.6489843451976776,2,200
11,0.11715807213297287,0.768023345205519,2,27
12,0.025940513256339493,0.8181954991817474,2,200
13,0.019224796139046468,0.7619873294234276,2,200
14,0.0139535983727809,0.8219269904494285,2,200
15,0.027800220551120493,0.9594619250297547,2,200
16,0.021459793611902953,0.9534237641096115,2,200
17,0.026987704345257636,0.8929121208190918,2,200
18,0.02870108000524179,0.9044661961420618,2,198
19,0.033979435717493504,0.7883809494972229,2,200
20,0.03134069866690789,0.9134935545921326,2,200
21,0.0336431051742859,1.033156811274015,2,65,7.821285802564645e-05,1.09882972070149,2,79,3.353286259262648,0.4112201891839504,2,87,0.022644600791179956,0.8555260160855488,2,200
22,0.022272330264624857,0.7155539408326149,2,200
23,0.03019331430585744,0.9805614966154098,2,200
24,0.030016227383066866,1.0070774400234221,2,200
25,0.03688133054381976,1.017615756392479,2,200
26,1.547357090955628e-05,0.6221413354078928,2,15,0.04591039511164833,0.8682505589994517,2,103
