1,0.026646376106592897,1.031891513466835,2,200
2,0.028453328144364534,0.926127647459507,2,200
3,0.03354436866426321,0.943356676697731,2,200
4,0.03489399047049612,1.0988810271024705,2,200
5,0.016559181288813424,1.0147740423679352,2,200
6,0.02003609309771953,1.032250587940216,2,200
7,0.019133494869040896,0.8452623489499093,2,200
8,0.027903115902429283,0.97703926384449,2,200
9,0.02835384109982758,0.9869471967220307,2,200
10,0.03569671848073589,1.0132498031854629,2,200
11,0.020191181653551986,1.071866660118103,2,200
12,0.02783288515846092,0.891941885650158,2,200
13,0.02218946644303345,1.0152884596586227,2,200
14,0.00930605179403494,0.7523358769195024,2,43
15,0.029340050046872217,0.9327348266329084,2,70
16,0.03171544241750193,1.0100711658596992,2,200
17,0.02712828129071864,1.1055646497011185,2,200
18,0.027704554858507195,0.9545963966846466,2,200
19,0.021222861415480982,0.9235870331525803,2,200
20,0.027716634372807858,1.0189118301868438,2,200
21,0.027890319272242038,1.044156608581543,2,200
22,0.019045246397173636,0.9064032876491547,2,200
23,0.028266655074120718,0.9017884597182274,2,200
24,0.10795463264331555,0.31294725835323334,2,10,5.46230189681901e-05,1.3825308909782996,2,23,0.0500939527827244,0.9043626232167422,2,200
25,0.02500287726008426,0.911281969845295,2,200
26,0.023897092822002853,0.8202384108304978,2,200
27,0.04038661988389756,0.7762403553724289,2,200
28,0.07399482700252802,0.8510620877146721,2,40,0.0003404596916569952,1.1803905407587687,2,55,0.06621512139229721,0.8806327368531909,2,83,0.0009422678974672896,1.032231551905473,2,107
29,0.006618282022524418,0.7337397956848144,2,200
30,0.005533160956727976,0.8412156268954277,2,20
31,0.02034543718010664,0.9891635996103286,2,200
32,0.02288739347047519,0.9332687038183213,2,200
33,0.0005608399688824149,1.388704070678124,2,26,0.033344947418418154,0.9633983350717105,2,130
