1,0.008799171336933111,0.8188428157567977,2,200
2,0.03362780060051229,1.0250915664434432,2,200
3,0.03400181176440943,0.9910004821854022,2,199
4,0.02538265177484378,0.944581925868988,2,200
5,0.016809578198720955,0.9837997567653656,2,200
6,0.034879387167190544,0.8214246478676795,2,200
7,0.027490505861625433,0.8282445871829986,2,200
8,0.03353154795111775,1.073124013543129,2,200
9,0.029213470302259723,0.9640750849246978,2,200
10,0.03814239167664165,0.7716082677127808,2,127
11,0.0307029016321313,0.9770233899354934,2,200
12,0.02488484680885601,1.0520649641752242,2,200
13,0.03258407955119869,0.7395224410295487,2,200
14,0.021794072644564327,1.041202011704445,2,200
15,0.041567685328796,0.8635803616509355,2,116,1.76811206435281e-05,0.741928348938624,2,140,0.05718394617474367,0.3683240051070849,2,200
16,0.05277557842440842,1.04470283013803,2,27
17,0.03258206919459994,0.9425754302740097,2,200
18,0.024758911031978952,0.9680940419435501,2,200
19,0.03606391474956,0.9547789019346237,2,200
20,0.01981338436708221,0.9270298576354981,2,200
21,0.02389879982933609,0.9420032024383544,2,200
22,0.06344167670354195,0.33932205183165415,2,21
23,0.029610863120827627,1.009242032766342,2,200
24,0.009929568189217142,0.9603115391731262,2,200
25,0.032930396287753,1.0219339895248414,2,200
26,0.019720602741759196,0.9319391125440597,2,200
27,0.021578168477760375,0.9623963052034378,2,200
28,0.030820839453499352,0.9852725952863693,2,200
29,4.350308203292382e-05,1.364018940925598,2,10,0.09715019615275122,0.3932519508525729,2,42
30,0.018729772737217956,1.0379414879358733,2,52
31,0.012152263156179222,0.8093450587046774,2,38
32,5.414517075543721e-05,1.3888455033302307,2,8,0.03128321986406237,0.7958634863297145,2,68
