0,0.3134155111773427,0.7819734379649163,2,200
30,0.29255373546365326,0.7359472146630287,2,200
32,0.21059029737338364,0.607755216062069,2,200
33,0.24428471963368398,0.9457544595003128,2,200
34,0.03856007881522245,0.7606135493516922,2,200
35,0.17493587608254835,0.47405070687333745,2,72,0.23404076086307102,0.316853860186206,2,99,0.7996261072973366,0.2177255395615455,2,200
36,0.020667325196998473,0.38614018738269806,2,200
37,0.02540908346732166,0.7477761656045914,2,200
39,0.1814710980382099,0.9815902915596962,2,200
40,0.2420339089840868,0.736517464781141,2,143
