0,0.04110493609979492,0.7938073566555977,2,200
1,0.03168733340754572,0.9166290429234505,2,200
2,0.040115245440361574,1.074139825105667,2,200
3,0.0398085626230757,0.9961628901958466,2,200
4,0.0360997249354768,0.912933543920517,2,200
5,0.03222038739844418,0.8122150459885598,2,200
6,0.0418953010730631,0.9980097687244416,2,200
7,0.023079203389310347,0.6695967161655426,2,200
8,0.03659156748244883,1.151595900654793,2,200
9,0.043392996229956605,0.9409203320741654,2,200
10,0.03646630386488343,0.8421157854795456,2,200
11,0.030711991623380595,0.8975736826658249,2,200
12,0.04336838976276893,0.9118342614173889,2,200
13,0.042254850699436845,0.8860302102565766,2,200
14,0.04699963682831132,0.8732410760223865,2,200
15,0.034753677240126804,0.7998050707578659,2,200
16,0.11060743929300577,0.41692871794104575,2,200
17,0.03578725161902367,0.9245979264378548,2,200
18,0.03241912153873473,0.877192617058754,2,200
19,0.025064399095279858,0.803517971932888,2,200
20,0.026031381297989212,0.8418362441658974,2,200
21,0.0331968807207483,0.9266472327709198,2,200
22,0.026986574302564483,0.9894231408834457,2,200
23,0.026392700526063947,0.842686016857624,2,200
24,0.040852926211461714,0.949354906178,2,199
25,0.026062793043500253,0.934046283364296,2,200
26,0.039677616523712746,0.9906913870573044,2,200
27,0.0383254525011534,1.0994496762752533,2,200
28,0.02534400099189999,0.8819657495617866,2,200
29,0.04487910603711388,0.808896977199267,2,146
30,0.02440429992557228,0.9461932826042175,2,200
31,0.02228860300333626,0.7746867024898529,2,200
32,0.026364848950161352,0.9320757319033146,2,200
33,0.030363497688577632,0.8961350476938831,2,121
34,0.04155947005591104,0.8900742403666179,2,150
35,0.038995921957606386,0.8237081754666108,2,26
