0,0.11614082089737644,0.4953372025489807,2,200
1,0.0314828983671899,0.9007328885793686,2,200
2,0.044251513604599155,1.001478198170662,2,200
3,0.03173143877600945,0.8851020112633705,2,200
4,0.039180676991640136,0.9122588014602662,2,200
5,0.04281651850557463,1.0220598665443628,2,185
6,0.034478850152519516,0.9373999378085136,2,200
7,0.02630617826332076,0.9329737745798551,2,169
8,0.052305637429171666,0.8740259620826691,2,64
9,0.0375492190322151,0.9929354441165924,2,200
10,0.03045366102100048,0.8378746834397316,2,200
11,0.043963990044850826,1.0269433522224427,2,200
12,0.026502687002966416,0.9693749642372131,2,200
13,0.040189496352782635,0.8556431064009666,2,200
14,0.046848928998004545,0.796327138543129,2,200
15,0.038810575070796535,0.9179702997207642,2,200
16,0.032400320415376986,1.020454317331314,2,200
17,0.040769987524195604,1.0139510500431062,2,200
18,0.04666440353956377,0.8071505934000015,2,200
19,0.03169454465147224,1.0184413361549378,2,200
20,0.03721688498163542,0.8429480031132698,2,200
21,0.041294710982426305,0.8207105503976345,2,200
22,0.024484379958484983,1.0733683598737647,2,137
