0,0.04746777285018674,0.9404505252838135,2,200
1,0.022888024164276013,0.9795694208145141,2,200
2,0.04013433880486783,0.8522124519944191,2,200
3,0.02740474625851083,0.843894070982933,2,200
4,0.039593436952025746,0.9383649325370789,2,200
5,0.045034402072041214,1.0073381239175796,2,200
6,0.043781966983685486,1.0162251096963884,2,200
7,0.02176739856787003,0.8275647273659706,2,200
8,0.5329169050347505,0.2186682029813528,2,200
9,0.04326420559711888,1.017218952178955,2,200
10,0.04041888240784996,0.948809654712677,2,200
11,0.03695259861984977,1.004459229707718,2,200
12,0.04242027090530256,0.8069331541657447,2,200
13,0.03096957939512806,1.0471182698011399,2,200
14,0.036892506194308054,0.9917592346668244,2,200
15,0.04133439232838368,0.9688270300626755,2,200
16,0.027422136033892416,0.9970693439245224,2,200
17,0.0388919470050453,1.0073626923561096,2,200
18,0.029540900308833926,0.9985805344581604,2,200
19,0.03786383436203528,1.0420278519392014,2,200
20,0.37134086128093424,0.19211790688335895,2,200
21,0.02737444819862356,1.004111334681511,2,20
22,0.029263452362858138,0.9300549745559692,2,200
23,0.04218997630245478,0.9556233137845993,2,200
24,0.03929571542820969,0.962272287607193,2,200
25,0.039483721156724945,0.9925153982639313,2,200
26,0.03298916957587562,1.050679608558615,2,48
27,0.02964377692979311,0.9242288506031037,2,200
28,0.03253939913471935,0.8553049856424332,2,200
29,0.033608730327514484,0.65623170590919,2,46
30,0.021558269481678834,1.2540347615877787,2,30
