0,0.12368276384346288,0.5103621187072304,2,199
1,0.03457937157129092,0.8450798857212066,2,200
2,0.03273543063306169,0.9162510016560554,2,200
3,0.024766735520802663,0.3986795800179243,2,200
4,0.04755751317597977,0.7137774604818096,2,115
5,0.026524546332262103,1.0250586706399918,2,200
6,0.041446372601030235,0.9926506680250168,2,200
7,0.02728887421038614,1.1084536552429198,2,200
8,0.030228042857542985,0.9668376165628433,2,200
9,0.04060951159960201,1.01830043643713,2,64
10,0.04117306817935872,1.0968542312964416,2,117
11,0.03548511298842942,0.9212245178222657,2,200
12,0.04329449409234482,1.0731644964218139,2,200
13,0.03217257114915315,0.9527971410751342,2,200
14,0.11546555801730823,0.652929873764515,2,200
15,0.023405836425272688,0.8899559634923935,2,200
16,0.04826608710777622,0.8128404197096825,2,200
17,0.028828464089571727,0.8164869927697711,2,72
18,0.04682177495267425,1.0643681193888188,2,200
19,0.04517382337933629,0.9324283236265183,2,200
20,0.039930641143976486,0.9837772411108017,2,200
21,0.053468278777629885,1.0356254875659943,2,86
22,0.10747502224628663,0.6343643048405647,2,200
23,0.047458747195930434,1.1340150791406631,2,200
24,0.04185100666493234,1.0004417622089385,2,200
25,0.04410499810465356,1.0292638528347016,2,200
26,0.03639956451971826,1.0123874473571777,2,200
27,0.04311654446822697,1.0232885831594467,2,200
28,0.03756248615947287,1.065917055606842,2,200
29,0.027684587825754583,1.0422286200523376,2,200
30,0.039414602583267,0.7490380814671517,2,200
31,0.2103252842344984,0.6087056659907103,2,200
32,0.02867822398668149,1.0472152215242385,2,200
33,0.030107321319691037,0.7966669568419457,2,200
34,0.04224596067768188,0.9594678151607513,2,200
35,0.03659786335751334,0.9672299773573018,2,139
36,0.028507586049665235,0.9327599524209896,2,72
