0,0.037785002746971226,0.9974925422668457,2,200
1,0.024700149539842946,0.8686655008792877,2,200
2,0.03834553117671163,1.0076185935735702,2,200
3,0.036665761762670224,0.9894417631626129,2,200
4,0.03612245018098947,0.9057569433118879,2,194
5,0.04177595666713643,0.9828975421190261,2,200
6,0.02612032674896505,0.7803121498227119,2,200
7,0.03959005476250519,1.0250003641843797,2,200
8,0.09141350975150607,0.3995971543341875,2,200
9,0.03713448163203673,0.9575855442971895,2,33
10,0.02597200345163079,0.8483935290575028,2,200
11,0.04115832085039987,0.9296251133084297,2,200
12,0.043963627533986235,0.8465103381872177,2,200
13,0.07911358561614448,0.681455143392086,2,200
14,0.03782871988696486,0.9018826746940612,2,200
15,0.046238785348608306,1.0189181542396546,2,200
16,0.03508175896505413,0.8602188417315483,2,200
17,0.023291208704844364,1.045829564332962,2,20
18,0.04470552054386003,0.8569778518628348,2,197
19,0.07384495247731403,0.6774306833744049,2,200
20,0.03236393414158679,1.0568354511260987,2,200
21,0.0449541453644133,0.7826145833730698,2,200
22,0.039117509879336675,0.8891436454653739,2,200
23,0.032637121276715524,1.0828382742404938,2,200
24,0.028177008340214586,1.0015839589900108,2,199
25,0.04356400237493262,0.9298855891823768,2,200
26,0.028807263490192702,0.8586480593681336,2,200
27,0.03441846328182843,0.9920425254106522,2,200
28,0.030638140395600855,0.8568279725313187,2,200
29,0.02996337884649609,1.011951329112053,2,200
30,0.035532953971753094,0.9957596862316132,2,200
31,0.018837904463095065,0.6406905537843705,2,200
32,0.03945429475131824,0.8794929540002501,2,77
33,0.036504711915995164,0.8556004512310028,2,200
34,0.04049287504833855,0.9452248597145081,2,200
35,0.038284158413508115,0.8467796123027802,2,200
36,0.04756353586418892,0.8170130569382575,2,177
