0,0.043328553685486604,0.9696788889169693,2,200
1,0.024826135839165486,0.8690719610452652,2,200
2,0.057944197167616215,0.8041613402977661,2,199
3,0.030044915722513027,1.2208103239536285,2,20
4,0.038849508697036336,0.9138063755631447,2,200
5,0.031573479297903516,1.036664795279503,2,200
6,0.03490779680198083,0.6896730481088161,2,200
7,0.056222908918285144,0.9357972044497729,2,200
8,0.03226099158277573,0.8727966186764476,2,91
9,0.026854828196484225,0.8709649085998535,2,200
10,0.029495837141628078,0.9834940522909165,2,200
11,0.04212611296551266,1.0401832836866378,2,200
12,0.03411197033063252,0.8731419688463211,2,200
13,0.0277253999372236,1.2517915609478951,2,200
14,0.03533987993807808,1.1064377588033676,2,200
15,0.04603545453987251,0.9428042632341385,2,200
16,0.032155508112673946,0.8746969848871231,2,200
17,0.03239343411647622,0.9233527633547783,2,200
18,0.027774540692947335,0.7502208524942398,2,200
19,0.04372943877980227,0.9011444135292156,2,74
20,0.043621204339692826,0.8898641735315322,2,200
21,0.04571678536165441,0.8217146915197372,2,200
22,0.03146643176113338,0.9830709916353225,2,200
23,0.14488780106366392,0.34845204576849936,2,200
24,0.03464592101370984,0.7677786296471617,2,133
25,0.03237090702237158,0.924097769856453,2,200
26,0.03984361295573001,0.9188832986354828,2,200
27,0.04608857725753586,0.9354354014992714,2,200
28,0.17725971646936467,0.41077738657593726,2,200
29,0.03999389324171079,1.0558455181121826,2,200
30,0.029598336372118075,0.9584258717298507,2,200
31,0.19209920499442693,0.3528882317245007,2,200
32,0.05297409995600367,0.7827217777073383,2,200
33,0.04305758362010746,0.8101660704807095,2,184
34,0.02191080347258698,0.9970861995220184,2,200
35,0.028818188050377877,0.9320677422188424,2,37
36,0.04211072836663374,1.0199035376310348,2,200
37,0.0380437918451914,0.9034541028738022,2,200
38,0.06572671609323037,0.6169719855487347,2,200
39,0.024911815700292272,0.9496725662438957,2,54
40,0.038163858033839634,1.025879935214394,2,114
41,0.01882662181779836,1.419895976781845,2,26
