0,0.02569798003733942,0.9880626958608627,2,200
22,0.028879322555885364,0.7841981211304665,2,200
24,0.02286066380810141,0.872285612821579,2,200
25,0.015784181391768425,0.8496843865513801,2,200
26,0.017216098230403317,0.9251286646723748,2,200
27,0.026029747798037055,1.0263302939779617,2,68
28,0.015290691326373024,0.9039300766587257,2,200
31,0.016680389260160678,0.8016948339343071,2,200
32,0.029812062298402196,0.8101540869474411,2,200
34,0.01637637514920369,0.9074241406675698,2,69,0.14928489441481244,0.49353883972832263,2,200
