0,0.03437474004585819,1.0745256945490838,2,200
20,0.028887462110221765,0.9339228010177613,2,200
21,0.020343375446731572,0.8640889254212379,2,200
22,0.014642736408201896,0.960618825852871,2,200
23,0.029057923827084893,1.0705611741542815,2,200
24,0.042760785531908374,0.4237739881200175,2,93,0.508964672829598,0.34759264679573404,2,200
25,0.03522711534335021,0.8574168223142624,2,200
26,0.018043535913777158,0.7706930390000344,2,200
27,0.02047347555754581,0.9928991284966469,2,200
28,0.023884535627455097,0.8051956111192703,2,200
