0,0.04596860737951926,0.6509941568970681,2,200
1,0.03788706015301166,0.9123823527983803,2,187
2,0.04090795567348234,0.7058481908589601,2,200
3,0.024663330759109942,0.6182177510372427,2,43
4,0.029968234117831286,0.8406338983774185,2,200
5,0.03139759467149756,0.722674960839121,2,95
6,0.03568716795910063,0.7755640158057213,2,200
7,0.03557357189516513,0.8049004772305488,2,200
8,0.045352131547973226,0.8199987059831619,2,200
9,0.033644809012380116,0.7634270414710045,2,200
10,0.043756268746146805,0.8069833207130432,2,200
11,0.056207527083701275,0.8727141755819321,2,200
12,0.03865039557789253,0.8253707778453827,2,200
13,0.02647525763823382,0.6498188525438309,2,28
14,0.02652714519991628,0.6614208388328552,2,200
15,0.036509187094130514,0.8329405704140663,2,200
16,0.035134974042334344,0.7249788391590118,2,200
17,0.040804791126464256,0.7585329413414001,2,200
18,0.03975769451438593,0.8490831962227822,2,200
19,0.037739757203459984,0.7061024484038353,2,200
20,0.03091217664335559,0.8978679749369621,2,200
21,0.02767836762825011,0.7196133440854598,2,196
22,0.0351593155651498,0.7642442314397722,2,168
23,0.030781933573477995,0.7840251713991165,2,200
24,0.03417657397155779,0.6885274115204811,2,200
25,0.03569339987620178,0.8311329215765,2,200
26,0.033349987609462776,0.9018386399745941,2,200
27,0.038580645323425485,0.7819661849737167,2,200
28,0.03972911347407463,0.8711055535078048,2,200
29,0.045832100233798946,0.841660025715828,2,200
30,0.0433910605892854,0.6047432740529378,2,30
31,0.028989225294251693,0.6871103885769844,2,200
32,0.035407372847995666,0.734765117764473,2,200
33,0.03603689529941131,0.8235227879881859,2,200
34,0.03847808351402049,0.9058634385466575,2,200
35,0.027066067373569994,0.4139179000534962,2,97
36,0.02778731297627312,0.6266215968840193,2,101
37,0.03760023874719555,0.6766975283622741,2,200
