0,0.03610145156988734,0.9732781332731247,2,200
1,0.0452926679650156,0.7084353813529014,2,200
2,0.03036075612520015,0.7221369019150734,2,200
3,0.030595413367304106,0.8632013279199601,2,200
4,0.031698477910478806,0.7110332262516021,2,200
5,0.04260076114047278,0.9429344710707664,2,200
6,0.04060800311955395,0.6145551413297653,2,200
7,0.039618776425952025,0.9169994580745697,2,200
8,0.04438044159705714,0.7550175877717825,2,117
9,0.03146484527431555,0.952430698606703,2,27
10,0.040692264171367815,0.7832157424092293,2,200
11,0.02971607539911885,0.8072480541467667,2,200
12,0.04289124616913093,0.7971144792195913,2,185
13,0.03245566830030881,0.775804671049118,2,200
14,0.03506905504074982,0.6625042513012886,2,200
15,0.03943780663826799,0.7496428641676903,2,200
16,0.03290662083157994,0.9511272180080413,2,200
17,0.04058631486963528,0.7261977112293243,2,200
18,0.027958567763630787,0.8154001718759537,2,200
19,0.04448370839977204,0.832179744541645,2,200
20,0.035415668946339934,0.8695673084259034,2,200
21,0.03780963048151261,0.9257228216528892,2,200
22,0.04214316770906741,0.7541137534379959,2,200
23,0.038758896447333636,0.7338591921329498,2,200
24,0.03177517901417099,0.7986211885766286,2,164
25,0.05042023907289599,0.9099704977869988,2,200
26,0.031911096324795635,0.7162572440505027,2,200
27,0.03966435959865575,0.6934926640987397,2,200
28,0.03773827124103648,0.8466740583969374,2,177
29,0.024763634405708897,0.6161927822232246,2,200
30,0.033780948664409005,0.7926061496138572,2,200
31,0.028555157618978855,0.82197469830513,2,200
32,0.04147635223506896,0.673341048359871,2,200
33,0.034242470895683746,0.9077259337902069,2,200
34,0.030825109270440194,0.7291500778992971,2,150
35,0.03181112991978263,0.8074646684527397,2,200
36,0.03357903435827731,0.7223514220118523,2,200
37,0.03785304435312621,0.8167289903759957,2,200
