0,0.029082292198720865,0.7353333419561386,2,200
1,0.03009442647937547,0.8343316882848739,2,200
2,0.03209249586225368,0.8703188127279282,2,200
3,0.03170686146636309,0.7251317098736763,2,200
4,0.047290238250554575,0.6221264606714249,2,200
5,0.02949076334438808,0.9353376346826553,2,200
6,0.03206782084162019,0.6672217342257499,2,200
7,0.03467289076607897,0.7438425245881081,2,200
8,0.02699954730489079,0.6316019999980926,2,200
9,0.04224951908285003,0.8230950471758842,2,200
10,0.0446636842992881,0.6640754609272398,2,58
11,0.034432729476827656,0.7383824231919278,2,178
12,0.04369241002909878,0.6838038596510887,2,200
13,0.03584350757854403,0.8641727861762046,2,200
14,0.03605759518007379,0.7709368205070496,2,200
15,0.03131119835190699,0.6683140090107917,2,200
16,0.02953241750883317,0.7353270882368088,2,200
17,0.03436761792003974,0.87056283056736,2,200
18,0.04097955827682531,0.7374672427773475,2,200
19,0.03932022778704996,0.8503968697786332,2,200
20,0.03395378980963308,0.6080024562031031,2,200
21,0.03741021648547547,0.6983248794078827,2,200
22,0.031858925408019996,0.7815918257832527,2,200
23,0.02998676974229452,0.7304914379119873,2,200
24,0.03919090135329655,0.8319565895199775,2,200
25,0.03607686835369751,0.8932576712965965,2,200
26,0.03626044637959135,0.725948303937912,2,200
27,0.030033789343789734,0.8887082085013389,2,200
28,0.04246181549318678,0.761922976076603,2,200
29,0.02948703077667931,0.6296927186846734,2,200
30,0.03322539923941247,0.7857155948877335,2,200
31,0.028130086143062387,0.767298947274685,2,200
32,0.028615907202959114,0.705214293897152,2,200
33,0.03236027291398461,0.7708452393294899,2,157
34,0.039489007247236946,0.7823012384772301,2,200
