0,0.03544735385949241,0.8244855538010597,2,200
1,0.031839208913627084,0.7552063313126564,2,200
2,0.04124460713217001,0.9427769178152084,2,200
3,0.05728119740873169,0.7385500388986924,2,34
4,0.035153757780001585,0.7215194490551948,2,200
5,0.0327006488285501,0.6992451602220535,2,200
6,0.04996036740031887,0.7064575575016163,2,81
7,0.03264458634787694,0.7744630452990532,2,200
8,0.038664499327438484,0.9291285371780396,2,200
9,0.04955259911928888,0.6884719622135163,2,200
10,0.03062536748923855,0.8317793178558349,2,200
11,0.02977049677291101,0.5936277367174625,2,200
12,0.03038186178575951,0.694774461388588,2,200
13,0.04388144853818435,0.786241103708744,2,200
14,0.03536780734136111,0.8220127454400062,2,200
15,0.028653498709608684,0.7054925590753556,2,200
16,0.05339807380177304,0.9344437825679779,2,200
17,0.03623889076330733,0.7230000028014183,2,200
18,0.0358908565194765,0.735813961327076,2,200
19,0.03129292834970314,0.6444555935263634,2,200
20,0.02914672123156692,0.7753206637501716,2,200
21,0.020636228450158074,0.9798908751943837,2,23
22,0.04261150083496228,0.6676056978106498,2,200
23,0.03824562976428136,0.8538685874789173,2,191
24,0.03658541343717443,0.7267664101719856,2,200
25,0.028060839353235747,0.6972792568802834,2,200
26,0.03402507611508184,0.7617702722549439,2,200
27,0.03679278870688144,0.6796084892749786,2,200
28,0.027657599951392286,0.7917429554462433,2,200
29,0.034509769114468264,0.6790471820903003,2,133
30,0.03406608773403353,0.7836031194003124,2,53
31,0.026003775413464752,0.7895468848943711,2,200
32,0.041081004081206594,0.7554779145121574,2,200
33,0.024441227019082825,0.5340132262817648,2,43
34,0.02796085008866078,0.6661667838692665,2,200
35,0.04834258595478537,0.6798088556528091,2,200
36,0.02506610923824171,0.6935202665627003,2,64
