0,0.02551158856245278,0.729106813967228,2,200
1,0.03744860793801291,0.8852895218133926,2,200
2,0.03799118088698715,0.7887864965200424,2,200
3,0.044459545261969,0.7202297541499137,2,200
4,0.03589971071119027,0.8394197878241539,2,200
5,0.031019401025469837,0.6973663985729217,2,200
6,0.046213707812768894,0.7897661972045898,2,200
7,0.029796815929450035,0.6777938255667686,2,200
8,0.040221682608487096,0.6880416843295097,2,200
9,0.02681655861043367,0.6660036987066269,2,200
10,0.033218956065447884,0.7193238973617554,2,200
11,0.035390570093310834,0.902087755203247,2,200
12,0.036153410041328195,0.842357614338398,2,200
13,0.03767262953213322,0.6779450419545173,2,200
14,0.03457642533834277,0.7756769829988479,2,200
15,0.05142078721699047,0.8533495458960533,2,200
16,0.03763670953680488,0.8288381537795066,2,200
17,0.037763480781365995,0.7254370638728141,2,200
18,0.04113155142376209,0.772430699467659,2,200
19,0.0381228488706579,0.7757971066236496,2,200
20,0.04089559254968726,0.6066613304615021,2,200
21,0.04262427909113102,0.7688596558570862,2,200
22,0.04403886553177734,0.740961155295372,2,200
23,0.03217829619966463,0.6234478002786636,2,200
24,0.026606407943679192,0.6290950778126717,2,200
25,0.04458551605085706,0.7528366124629975,2,200
26,0.03239846874249018,0.7500400710105896,2,200
27,0.033117325398065105,0.7947559443116188,2,200
28,0.031427892544654626,0.7457705277204514,2,200
29,0.038578856716704066,0.7018985810875893,2,200
30,0.03155745828043163,0.7950083372945135,2,176
31,0.03658325606046086,0.8600526186823845,2,200
32,0.030207356685142094,0.6485466094315052,2,200
33,0.03915948841006341,0.7053558391332626,2,200
