1,0.028596737901548465,0.9121799501776695,2,200
2,0.02841609078024532,0.8516697856783867,2,200
3,0.027495761750947912,0.9653723853826522,2,200
4,0.02463894253836855,0.9600349277257919,2,200
5,0.07879141445563818,1.10389668866992,2,32
6,0.017159502532286014,0.8249409699440002,2,200
7,0.024017853382863403,0.8568726822733879,2,200
8,0.023043905627168106,0.9569959655404091,2,200
9,0.030095168125637253,0.974255086183548,2,200
10,0.02932657052870864,0.8272627821564674,2,200
11,0.04249199800983166,0.870762641876936,2,200
12,0.03374541482144831,0.9206675291061401,2,200
13,0.030441259840842647,0.9984720158576965,2,200
14,0.12048117064151345,0.5913209148496389,2,200
15,0.02764665844062888,0.9088176825642585,2,200
16,0.031073697696719523,1.0071574342250824,2,200
17,0.028916472910757607,1.030455664396286,2,200
18,0.0507309819219109,0.8427606223523617,2,200
19,0.02943286538180171,0.9068561458587646,2,200
20,0.027503646090773156,0.8781624270810021,2,198
21,0.038303303496259745,0.763032775234293,2,135
22,0.028056807201984616,0.982292178273201,2,200
23,0.016443648679306127,0.8215672707557679,2,200
24,0.01824399647344365,1.0288225716352464,2,200
25,0.032281565044569055,0.9049485009908677,2,200
26,0.019891739854164394,0.9691701745986938,2,200
27,0.028225155274777522,1.0033563446998597,2,200
28,0.03266016335716346,0.9777673023939133,2,200
29,1.195771634227184e-05,0.6041420785819783,2,17,0.021695556342593163,0.5664835683270997,2,119
30,7.197933468611356e-05,0.8938479688432481,2,9,0.06951615768058204,0.12827467381954194,2,34
