1,0.044173612909038554,0.7280436589134683,2,139
2,0.030390219409025053,0.9156589391827583,2,200
3,0.028588914467343223,0.9574047249555587,2,200
4,0.03322927100650954,0.9131951507925987,2,200
5,0.022944891151291127,0.971276895403862,2,200
6,0.01784658405831144,0.9026683866977692,2,200
7,0.022217839079615106,0.8805665442347527,2,200
8,0.030874795088672392,0.9126237712654413,2,102,0.6782074458695778,0.14182416495588637,2,199
9,0.03226989276279906,0.9446253353357315,2,200
10,0.01739369490686456,0.9777533984184266,2,200
11,0.019595270381191982,0.9707747435569763,2,200
12,0.04378884507962977,1.0951448466585971,2,87,0.43136427327644455,0.7185616226850358,2,200
13,0.03694273206614755,1.0952471735184652,2,114
14,0.03787167795480082,0.9252723914384842,2,100
15,0.03010596160936868,0.8520050621032715,2,200
16,0.026900198741902585,0.9674012425541878,2,200
17,0.04005106714960897,0.935310242176056,2,200
18,0.03492958152751885,1.0304072839021683,2,200
19,0.030218284050666632,1.0173082381486893,2,200
20,0.030696690932102713,0.771004596054554,2,200
21,0.03041274351365682,0.9440420281887054,2,200
22,0.02193523315900177,0.9390561717748642,2,200
23,0.03675958125690332,0.802470398247242,2,200
24,0.028793332629182346,0.9096204057335854,2,200
25,0.04227686591812504,0.8467111799865961,2,200
26,0.03562555169843835,0.809827361214027,2,89
27,0.031950485504200266,0.8652119755744934,2,200
28,0.031104340514490854,0.9535122718967375,2,61
29,0.01756751337327383,0.8714062744379043,2,200
30,0.0005139953328254346,1.273486326480734,2,29,0.03211713255944784,0.820915432899229,2,184
