1,0.28626311161744394,0.8334746524691582,2,200
2,0.0621692357881109,0.8619525158405303,2,200
3,0.09012284097214958,0.7600405442714692,2,200
4,0.3020525854708476,0.628784239590168,2,200
5,0.09144699532927877,0.9508775818347931,2,200
6,1.4976280985506143,0.32167385682463645,2,200
7,0.28741661556217785,0.6902909874916077,2,10,8.665747570839503e-05,1.2279842615127563,2,20
8,0.6648820090937758,0.5704301446676254,2,200
9,0.05943349757693607,0.3656039293110371,2,200
10,0.48495374442032024,0.35306713968515396,2,200
11,0.6519297322290568,0.9708944002787272,2,75
12,2.718506441515986,0.33180167724439247,2,199
13,0.27441980302700525,0.5655304663744404,2,199
14,0.2818257441839095,0.7192578521370888,2,200
15,0.15307921949885833,0.9818774461746216,2,20
16,0.4411562873272226,0.7769291584308331,2,65
17,0.29828625460149527,0.18694355241954327,2,200
18,2.106569114490041,0.5552422299104578,2,85
19,0.8011886687762622,0.8635055345296859,2,200
20,0.8976139522825106,0.8230229620870791,2,95
21,0.24345678512401725,0.14058964148163797,2,200
22,0.16060178269562192,0.5034774892032147,2,200
23,0.48535950489445245,1.0003637469420998,2,59
24,0.3241269756611241,1.0204331164850908,2,34
25,0.2676049734179566,0.7925624504685402,2,200
26,0.4320662922117191,0.494174252897501,2,200
27,0.416541944302227,0.09681433506309986,2,200
28,0.25240221611358576,0.6493291802376321,2,159
29,0.4998453497377017,1.5763545155525207,2,20
30,0.11420474173932683,1.152783585190773,2,200
31,0.000160518511587718,1.0335091739892959,2,20
32,0.5120037244379428,1.1062038854146614,2,156
33,0.3580189629906723,0.8417574811757096,2,123
34,0.1892247633609596,1.2995560056454427,2,74
35,1.099588398834662,1.072176078618583,2,59
