1,0.5187735868566619,0.6734783905464531,2,149,15.693431735705513,0.91388646235653,2,200
2,0.5064118092454477,0.9639352139830589,2,200
3,0.35062191541260007,0.3456804919242859,2,200
4,0.11680956994601055,0.7462161334638063,2,197
5,0.3276585271281945,0.9306648273504418,2,131
6,0.48694787279612417,1.2601993495767767,2,55
7,0.5369310504937683,1.0841009534231507,2,101
8,0.893271503105048,0.41449480019509793,2,200
9,0.6250183726423314,0.8608957648277282,2,200
10,0.5606526961109304,0.2721064877393958,2,154,19.794649410814838,0.14776827718900598,2,200
11,0.3853789041679144,0.10418914182711456,2,59
12,0.6141533208578857,0.8994967043399811,2,76
13,0.3743553996580176,0.496222729941732,2,152
14,0.11538054426769717,1.2746343463659286,2,200
15,0.08457719175113894,1.0818835447912347,2,73,1.6441267648443219,0.4702758762076145,2,200
16,1.0372967394637849,0.9367878887897882,2,156
17,0.2629509384080381,0.392419136762619,2,200
18,0.5726934591032053,0.8265938807617534,2,55
19,0.11570217244666701,0.7730522824056221,2,198
20,0.47328862451641884,0.30290324907553823,2,38
21,1.1340473392665387,1.1031637598828572,2,41
22,0.018791775613104838,0.8108462050557137,2,200
23,0.4069755507278223,0.3204575208100406,2,33
24,0.32791101444392623,0.4469490931928158,2,200
25,0.44595163917707176,0.7644183657386087,2,55
26,0.48817812406794886,0.19238433919847012,2,200
27,0.08878076235779334,0.42438454263740116,2,54,4.695050691156853,0.1331429279422107,2,200
28,0.34057656824981225,1.2666447952569249,2,83
29,0.4449596201476768,0.85663652802125,2,78
30,0.5314695423228389,0.6398616400361061,2,200
31,0.12533702967624497,0.912398736178875,2,200
32,0.28269004959255534,1.0343808774594907,2,27
33,1.0281385399771896,0.8527979968736569,2,96
34,0.7439157864090928,0.8251681327819824,2,23
35,0.45770956732264745,0.9015809634457463,2,23
