1,0.2280892761933694,0.7880451548099517,2,200
2,0.09213426261959459,1.0471301352977753,2,200
3,0.25622073218141767,0.8477297077576319,2,12,0.00010555198578598788,1.1412224918603897,2,20
4,0.15468991954539205,0.8520284813253125,2,199
5,0.38495491740894194,0.508259448573817,2,199
6,0.04941085249556191,0.6877897292375564,2,200
7,0.04814764915383497,1.5089639499205951,2,129
8,0.09087503388408487,0.2939836747199297,2,200
9,0.10843200953004387,0.6602002966403961,2,200
10,0.28929443153615886,1.2260025709867477,2,40
11,0.2900235500543697,0.8404742324352265,2,200
12,0.7397627519304651,1.0703774971690605,2,123
13,0.608301287459974,1.209952399134636,2,200
14,0.2704480588850618,0.3413188882172108,2,200
15,0.37408577198400705,0.41169685080647467,2,200
16,0.008265935486080987,0.3442619238048792,2,200
17,0.04239988009308151,0.6865194247741448,2,152
18,0.7437175704693018,0.7791220687403537,2,101
19,0.4647712638375757,0.7784253569210277,2,85
20,0.11825801735228507,0.47713078677654264,2,200
21,0.07584295501594085,0.5011394217610359,2,200
22,0.24599253920920133,0.830395139076493,2,88
23,0.17712480608916362,0.8659711222058719,2,194
24,1.48204233849408,0.6901249954796801,2,99,21.848791565766888,0.09402946286862439,2,200
25,0.26367705695154586,0.6265069340581948,2,177,15.542620273181834,0.24554852039917655,2,200
26,0.563376955257644,0.7515935850143433,2,25
27,0.1166194882873476,0.040391333401203156,2,200
28,0.5900029905258453,0.04354877918958664,2,200
29,0.07809435419641783,0.3513729973137379,2,200
30,0.6501587356957642,0.8447852712779788,2,199
31,0.6870158956731156,0.5018188485503197,2,200
32,0.08237815248861168,0.10947632715106011,2,200
33,0.07275439566690789,1.2175238039908987,2,132
34,0.46933275247081074,1.1378187620187108,2,79
35,0.33343744281829846,0.32918913662433624,2,26
36,0.7377746852243174,0.7207283139228821,2,45
37,0.6102332468733672,0.7516889741607741,2,102
38,0.4069998046479181,0.9715317774702001,2,54
39,0.3296523091725991,0.3365714760815225,2,41
