1,1.0674570370017702,0.13093682688971361,2,120
8,0.7622631327610104,0.6771503029410372,2,97
9,2.202767326084003,1.5450663544237613,2,200
11,1.2399556557952771,0.6186757712211046,2,72
14,0.6583589299505608,0.890682406425476,2,200
15,1.151890755833336,0.16708772160112859,2,100
22,1.0332632259504195,0.300482722168619,2,66,2.833058147053596,1.7869274253720668,2,200
26,0.25603705494505485,0.6615600124001503,2,20
39,0.9102298840717505,0.45387409057468175,2,200
44,2.016641448814836,1.447417626703592,2,133
