0,0.2314627121082113,0.41269016548991205,2,200
1,0.5105641843599825,1.03706367790699,2,200
2,0.17675768978588985,0.7845047116279602,2,75
3,0.1463500507799306,0.5485403007268905,2,200
4,0.3702368404348514,1.1260692255837577,2,105
5,0.40105886365092525,0.9039870003859202,2,42
6,0.042663421053058204,0.42353367775678635,2,200
7,0.07860286727420691,1.0717000856119043,2,170
8,0.9503098210805131,1.1215639638900756,2,200
9,0.7250220531391949,0.8017053300142288,2,200
10,0.9554733689214413,1.107285380959511,2,200
11,0.24335411374160756,0.33488801211118696,2,200
12,0.13447329309969044,0.4946293377876282,2,200
13,0.01745162625442914,0.1767646339535713,2,200
14,0.46666399879846526,0.16413811340928078,2,200
15,0.7685755079871349,1.1799966299533844,2,200
16,0.4741914515584171,1.0569325023889542,2,200
17,0.2385014701888562,0.7452443996071816,2,200
18,0.910459189588402,0.8790919432044029,2,200
19,0.7087694834052556,0.8028190612792969,2,200
20,0.41106726674596633,0.6058263871073722,2,200
21,0.09130557621014458,0.5638111752012501,2,23
22,0.10049282220297251,0.6244066403462336,2,26
23,0.31247444022268667,0.39382601648569104,2,200
24,0.45560045964994783,0.4874970005317168,2,99,1.1034337799036495,1.0360714834515412,2,200
25,0.04961691701141734,0.48050604566931726,2,200
26,0.11863506641438838,0.7961589181423188,2,200
27,0.5849654477197307,1.0111118119955063,2,200
28,0.3234874386415718,0.31115574568510057,2,200
29,0.3717210357044875,0.6756702211499214,2,200
30,0.23636007910689252,0.15901113882660867,2,200
31,0.06209543722900867,0.4370417121052742,2,200
32,0.36421477661651336,0.9378193271160126,2,200
33,0.33141065925090063,0.9673846560716629,2,200
34,0.44469002166877664,0.9124508053064346,2,200
35,0.13144284343328455,0.054324498623609545,2,200
36,0.1417696944512576,0.739985864162445,2,200
37,0.048049161229986266,0.8231888295788514,2,152,0.9706788499909536,0.7178492620587349,2,200
