0,0.2288874471818831,0.5341709820926189,2,200
1,0.2363694488642795,1.3018066197633744,2,200
2,0.6640203577675441,0.9380004443228245,2,32,0.14854228992489704,0.9170980180303255,2,200
3,0.1401716435173916,0.4686851564049721,2,200
4,0.07809070671774775,0.19985975459218025,2,200
5,0.15742569071728826,1.1967265743017197,2,200
6,0.1796745886010158,1.3808223527747314,2,154
7,0.3361553926778734,0.5942932426929474,2,30
8,0.3483333024822587,0.5880258205533028,2,200
9,0.6356338056066994,0.8862407712832742,2,92
10,0.24407996959111536,0.5389132635934012,2,35
11,0.133576959399788,0.5237013900279999,2,200
12,0.7599255706382831,1.1324931985324191,2,97
13,0.5738383070675034,0.7294385852637114,2,27
14,0.7309608234628165,0.5951211678981781,2,200
15,0.18694171975161758,0.7011384275555611,2,200
16,0.6200652009380059,1.207371456027031,2,200
17,0.16920865551557981,0.7919322955608368,2,200
18,0.18363224046377719,0.699643095334371,2,42,0.8422985146329336,1.311681370650019,2,98
19,0.32233350144315226,0.5706808909221932,2,27
20,0.21914810526352388,0.881939305961132,2,200
21,0.07662201126877477,0.7416262266039848,2,200
22,0.8582684966781781,1.1164096403121948,2,200
23,0.21653424932752402,0.22444231636822223,2,200
24,0.22995643464878973,0.6230885612964631,2,200
25,0.2893430285300352,0.25399549670517446,2,200
26,0.02654651372920934,0.39339574907595914,2,192
27,0.368576719833776,0.531275509223342,2,200
28,0.2901161975251993,0.1623209676434917,2,31
29,0.1524720847038814,0.9450390793383121,2,160,0.7510304510774446,1.18689823448658,2,200
30,0.32936019838633596,0.8430859767473661,2,65
31,0.37713065885275077,0.8816972857429868,2,42
32,0.22044710559389222,0.40330039367079734,2,200
33,0.3653056874193193,0.5287867738650396,2,65
34,0.22286556446697267,0.8032583382725715,2,200
35,0.5888012894457955,0.6869587600231171,2,200
36,0.36168324840160215,0.5416602951288223,2,200
37,0.38199713765235443,0.9718426412343979,2,200
38,0.2554539446898589,1.0028934412532382,2,36
39,0.2635624035919297,1.2759800747216465,2,83
40,0.35184299737858754,0.5053809389472008,2,200
