1,0.5216028234867192,0.9869255291091071,2,108
2,0.39835148132393206,1.0362733727693558,2,200
3,0.47214056092130446,1.019956778883934,2,200
4,0.13001826973341718,0.9762624151566449,2,136
5,0.36200419210070917,1.007607119739371,2,189
6,0.4346279081500545,0.8930664101243019,2,200
7,0.37933221975452436,0.7496580769275797,2,145
8,0.8484639727755006,0.8635473495721817,2,200
9,0.40365266347440204,1.007429871559143,2,200
10,0.3935238159030101,1.0129011964797974,2,200
11,0.2636549656797367,1.0647175745666027,2,200
12,0.024643335918798467,0.9510786327822455,2,29
13,0.5533386367549183,0.8075499832630157,2,200
14,0.5139199158675912,0.7910979380041866,2,59
15,0.39094731407248473,1.002100293636322,2,200
16,0.47835639707268,0.9590710939041206,2,112
17,0.44810510540320464,1.1746223267544522,2,89
18,0.17964690653863535,0.9484848290681839,2,200
19,0.41515477454495187,1.0416268199906313,2,133
20,0.9286204381062554,0.6886862572182946,2,187,1136.7566920686133,1.9556406289339066,3,195,0.25072832124906486,0.5862921118736267,2,200
21,0.3872637198317006,1.0016689809722517,2,199
22,0.41922294308448355,1.1928603590988531,2,41
23,0.3445165821231995,0.9682776832580566,2,200
24,0.17494352978835812,0.9538299041986465,2,200
25,0.32500623755114955,1.0418977040052413,2,200
26,0.3616905208333301,0.9237603341991251,2,44
27,0.5677020526839458,0.8705671843555238,2,36
28,0.007388696273665006,0.6819033076365789,2,12,0.41313791535897937,1.107800224325159,2,194
29,2.8342216276968806,0.5662965972612544,2,164
30,0.37849735178524874,1.0559517579774063,2,96
31,0.39098403167441637,0.8289144609684813,2,146
32,0.3911020034762721,0.75148100225549,2,95,0.00053124729993716,0.9103863954544067,2,100
33,0.5771061377084681,0.8943216881236514,2,111
34,0.6047426461378871,0.9867306381096075,2,81
35,0.5092673858633653,1.0336398174022805,2,29
