1,0.7347019262485138,0.9358293211067116,2,91,0.04778232413421793,0.926386669141437,2,200
2,0.5718432604020202,0.9285954561829567,2,200
3,0.3556475173511592,0.9918697505640838,2,163,4.0178807838724335,0.5475698306753829,2,200
4,0.3019379998737969,1.044126814007759,2,200
5,0.3331381013993204,0.9339452236890793,2,200
6,0.3041950239247648,1.124195828437805,2,200
7,0.4323623766090379,0.9675529223680496,2,200
8,0.4152611704209492,1.1021850442886352,2,200
9,0.5166400518405176,0.97604527592659,2,200
10,0.24748281639985234,1.095757485628128,2,200
11,0.48489522365686016,0.9155349331897694,2,182
12,0.4716419420005706,1.164472078382969,2,200
13,0.2640408446008313,1.1821928376501256,2,66
14,0.46908232742558587,1.1922754121549202,2,33
15,0.41292146164735144,1.0629779413342475,2,200
16,0.34844126393065883,0.9617902741492169,2,159
17,0.335000219576328,0.5870647075328421,2,141
18,0.3169235449833424,0.9845456272363663,2,200
19,0.4054424758855144,1.3218049873476443,2,92
20,0.2646641991147501,0.9521406057476998,2,200
21,0.9273206887434634,0.7803616573413213,2,54
22,0.26495276848536115,1.0161444953083991,2,200
23,0.5493554874458415,0.9527879725484287,2,102,9.087956318217289,0.24705782350228758,2,200
24,0.40500168866288205,0.971481177508831,2,200
25,0.3402265535021147,1.1447467384625918,2,199
26,0.29062869549395637,0.9956592687037813,2,119
27,0.5755596644326889,1.059590509063319,2,76
28,0.1590737055998847,0.8343596331408767,2,61
29,0.4505130435888892,1.032553343669228,2,46
