0,0.33987755554821336,0.9225638696551323,2,200
25,0.39016847586430353,0.7980686239898205,2,200
26,0.3723947467806482,0.9844150605797768,2,200
27,0.47564591999540184,1.0250329427097156,2,46
30,0.2603669893174342,0.9260336680615202,2,94,0.5649305570558993,0.7184887297691838,2,187,0.4732136385039685,1.4258803587693434,2,200
31,0.3179585240224733,0.9992013370737116,2,47
32,0.27066115707185123,1.015548368394375,2,200
33,0.4237351994223174,0.9221669027209282,2,200
34,0.32762743612315925,0.9717169407010079,2,200
35,0.388511574466927,0.8887784296274185,2,200
