0,0.283395322580877,0.999893088042736,2,200
23,0.3066139663899572,0.9495818595732411,2,62,0.8521777734121655,0.49722074574612557,2,109,0.27286627367691096,1.317916488647461,2,119,0.7476979358187967,0.5453126728534698,2,141,0.32856296029687937,0.9859789498781754,2,200
33,0.22317939064762266,1.0285899117588997,2,200
37,0.016904577594243995,1.0289985060691833,2,20
38,0.37480658151949814,0.8997337141633034,2,200
42,0.33277831506838557,0.9507493606209755,2,200
45,0.5069284136788064,0.8165215563774109,2,200
46,0.40423152394442735,1.0945948259583835,2,116
47,0.4069028279255323,0.9456805023550987,2,200
48,0.42813370812022644,0.9044046905636788,2,200
