10,12.742967451757334,0.4643032954798804,2,45
14,13.65887207797034,0.47106991886342847,2,159
17,40.88215793858491,0.14073690884863027,2,200
20,1.2545987522036293,0.8250009616216024,2,6,5.375376308661342e-05,1.0902171560696192,2,20
21,10.782159862124834,1.1421763221422832,2,45
22,7.754333736520784,0.6598559184507891,2,77
30,3.936727003938084,0.3740961946720301,2,43
37,9.512060713242727,0.16738861706107855,2,32
41,1.514100055621681,0.942098879814148,2,20
42,7.908982380329966,1.0605195328809214,2,69
