1,0.6083095538990837,1.0177827602624894,2,200
2,1.8518184570325478,0.44315590485930445,2,200
3,0.553298614466198,0.9477883674660508,2,49
4,0.7548278048933467,1.1543921640941075,2,35
5,1.0617985982137603,0.5591555454973447,2,118,21.204652361647963,1.588517783618555,2,200
6,0.4795196291734191,1.0561547285318376,2,200
7,0.16437775006365316,1.020724441409111,2,200
8,0.9813538921840806,0.7875757698829358,2,169
9,0.8377444712578966,0.7440948010981083,2,200
10,0.4561520783111798,0.9886845600605011,2,200
11,0.6848508902484408,1.0124799927999808,2,43
12,0.5713972522687425,0.8583936357498169,2,200
13,0.6026561422718585,0.8879432375468905,2,63
14,0.4089679826394518,0.9664894777375299,2,74
15,0.8403990547853091,1.001775858719225,2,173
16,0.623814929050478,1.0690927350521087,2,200
17,0.549889701039917,1.026858627796173,2,164,7.422234610136607,0.7974509365028806,2,200
18,2.1331995078276225,0.5919740871765227,2,191
19,0.6613253006665534,1.2230934821642363,2,26
20,0.8807649085562274,0.7835398881137371,2,200
21,0.20181902029110368,0.9954379200935364,2,200
22,0.6065025215970922,1.0606124603748321,2,200
23,0.6696448376544063,0.9531745821237564,2,200
24,0.4692801644635741,1.027393215894699,2,20
25,0.4742129118238805,0.7554116543382406,2,200
26,0.508605193718581,0.9655235832387751,2,55
27,0.6743511365425887,0.9356247482448816,2,200
28,0.2703239440985076,1.0772444033622741,2,50
29,0.406803103069998,1.145844044784705,2,48,7.6622506966570425,0.13308824010585485,2,200
30,0.2538734983355805,0.8980450630187988,2,37
31,0.8917635815651023,0.9289370079835256,2,36
32,0.3839369336284564,0.9710070570309957,2,30
33,0.45057503356086137,1.01583302552533,2,157
34,0.4783204356748177,1.0316790183385214,2,30
35,0.6930635597520987,0.9338844204942386,2,120
36,0.478968794726945,1.0945135760814586,2,47
37,0.4453972507522954,1.0054517168747752,2,57
38,0.4413106532542983,0.9964761124100796,2,43
