1,0.10828661842841114,1.2360660135746002,2,4,5.9168474924715406e-05,1.0586401149630547,2,20
2,0.9612527522404742,0.776022434309125,2,200
3,0.5625485136581937,0.9448529091477395,2,200
4,0.5209949084365908,1.0940537462974418,2,116
5,0.5634079448287308,0.9986603778600692,2,200
6,0.4249236173373568,0.9833558195829392,2,200
7,0.6467180798951482,0.8787267149984836,2,200
8,0.156975609283803,1.060096764564514,2,200
9,0.6929555906625309,0.7337292546778917,2,200
10,0.3434585453557758,1.0024031901359558,2,200
11,0.6384442899765338,0.8981440306402916,2,172
12,0.504199824639181,1.0610135367938451,2,126
13,1.5285800152884044,0.43548718124628066,2,200
14,0.2075601548018379,0.9946750348806381,2,200
15,0.3777833551557417,1.092482511486326,2,28
16,0.49023089940675607,0.9329528802633286,2,200
17,1.1724275796406476,0.9376843029260635,2,200
18,0.7764712432862113,0.9097642195224762,2,200
19,0.34511062179719987,0.9020370273126497,2,180
20,0.3870233759582064,0.5250332928620852,2,13,0.00021049681325133282,1.060286521911621,2,20
21,0.337386659142791,0.921242073962563,2,57
22,0.5144225054567482,1.020711029927755,2,97
23,0.2024615120330574,0.9882456262906393,2,108
24,0.20777382391771318,0.9622833575957861,2,117,1.3293495385748146,0.6464497123856142,2,200
25,0.4957332624301718,0.7325978800654411,2,48
26,0.40324662306506187,1.356364980340004,2,8,0.00013675182191178712,1.1877819399038951,2,20
27,0.4803313351038621,0.9481269224830295,2,115
28,0.5401768429883571,1.0372435007095338,2,125
29,0.5200909921137232,0.9647240096872504,2,22
30,0.3489955757279526,0.9366334909200669,2,200
31,0.642767899172646,0.8428522283380682,2,110
32,0.5594388533459792,0.9309951111122414,2,27
33,0.21065057886968458,1.0053500323228433,2,142
34,0.508082878910778,1.0080246900518735,2,24
35,0.5768230225058004,1.0487518147988752,2,66
36,0.5521731701540957,0.9004772880247661,2,28
37,0.8119944358081458,0.6937515991337505,2,162
38,0.6331581574608639,0.7778883070656748,2,33
39,0.26391128331394975,0.9930917758208054,2,39
40,0.2732572881679905,1.0760523131553164,2,94
41,0.7283646119798926,0.8652364015579224,2,91
42,0.6574024159907234,1.0682482352623572,2,39
43,0.36976232455733377,0.796751062075297,2,27
44,0.8295211879716913,1.147735168536504,2,24
45,0.3997224422488003,1.1707809200653663,2,52
