1,0.021963650431898865,1.028786599934101,2,200
23,0.023567442576040314,0.9096767318248749,2,200
24,0.03149652560165739,0.9855103704333306,2,200
25,0.03150628231121721,0.8258781999349594,2,200
26,0.01948899807694923,1.2297275066375732,2,16,7.472378690223232,0.18988964671049924,2,186,0.0135474582382702,0.6663947552442551,2,200
28,0.03176008068359578,1.0343474611639976,2,200
29,0.023312971065318898,0.8327253237366676,2,200
30,0.026021996011974285,0.8452716764807701,2,200
34,0.0231591598134855,1.1259177446365356,2,200
35,0.01986656841611779,1.0290254226326943,2,200
