1,0.022614343446599572,0.7467985494235128,2,194
19,0.02787034079651308,0.954493123292923,2,200
20,0.012568892008485941,0.8176592147350311,2,200
21,0.014012365730469512,0.6934431266784667,2,200
22,0.05280797523917164,0.45753593831078004,2,152,0.5531388475153055,0.27629237187405425,2,200
23,0.02819010666796917,0.8886208389744614,2,33
24,0.030392001143994457,0.9278894069790841,2,200
25,0.025709191965128806,0.9702958407998085,2,200
26,0.029899158394585054,0.9847702249884606,2,200
28,0.026719145369499948,1.0006705194711685,2,200
