0,0.03697789483786094,0.7199328760802746,2,200
14,0.031662050394245606,0.9185073277354241,2,200
15,0.035721668373079954,0.9120059874653816,2,200
16,0.017867030838482532,0.8142397937178611,2,200
18,0.030153122127894155,0.8503200042247773,2,200
19,0.028554973110892057,0.9501757878065109,2,200
20,0.027207436334419445,0.9065347653627396,2,200
24,0.02221221957263643,0.9481399541205549,2,141,1.266142200488718,0.5800417001217099,2,200
25,0.02789481638151344,0.8190613749623299,2,200
26,0.022998891456017138,0.9445507743954659,2,200
