0,0.024104301059553267,0.9194906222820282,2,200
20,0.02635470201821084,0.9554234406352043,2,200
21,0.03486271530469945,1.0064752689003944,2,200
23,0.14349884792841183,0.7766425609588623,2,55,2.0661151748510758,0.3655316023220276,2,200
24,0.03614154380030344,0.997621895968914,2,200
25,0.17590300312565305,0.6763196726515889,2,200
26,0.026917589793911595,0.9436246573925018,2,200
27,0.02153950680652426,0.9433632716536522,2,200
28,0.030064305636687782,0.8809612780809403,2,200
29,0.01690906215532622,0.8631800025701523,2,200
