0,0.03276808766922269,1.0094274511933328,2,200
24,0.03354149712772269,0.9585728549957275,2,200
25,0.0386189536853373,0.9666222614049912,2,200
26,0.03443044433430521,1.0174991312623023,2,200
27,0.016283975305504825,0.9094714257121086,2,200
28,0.015380325402509205,0.8962904715538025,2,200
29,0.019661481412320436,0.9392121160030364,2,200
30,0.021368249598693594,0.8058723241090775,2,200
31,0.0270959942232767,0.9942219337821007,2,200
32,0.018883765932387112,0.9446760333246655,2,180,0.00014778223505431174,0.6857039123773575,2,200
