0,0.01629817946500103,0.8614081910252571,2,200
12,0.02067653208339033,1.06195308893919,2,200
13,0.022122168902392426,0.8334799963235855,2,200
14,0.030062576945527632,0.851500373184681,2,200
15,0.050341831684939144,0.5701126357167959,2,200
16,0.01920380380817628,0.8144879323244095,2,200
17,0.014055814917332855,0.8363385906815529,2,200
18,0.022374304162581588,0.8537586778402328,2,200
19,0.00012362019732276933,1.3415655076503754,2,20
20,0.5921817034855305,0.4777499482734129,2,56,0.027053943875975553,0.6073631099942658,2,200
