0,0.021387705758662626,0.9612728506326675,2,200
27,0.028753324601130288,0.9773309367895127,2,200
28,0.025152322365799704,0.8728202629089356,2,200
29,0.6812646267470021,0.24764609842060423,2,199
30,0.02661062038645953,0.9492665871977806,2,200
31,0.02371341892293914,0.8906380969285965,2,200
32,0.01594919755959763,0.7954703268408775,2,200
33,0.02770547602026983,0.8884775558114052,2,200
34,0.013819370685939707,0.8873666274547577,2,200
35,0.02968089679600578,0.6495187938213348,2,10,7.24951308192937e-05,0.9835471093654633,2,20
