0,0.3041781927381553,0.9981797218322754,2,200
17,0.30822543823047754,1.1898809614777566,2,200
18,0.29245309021600646,1.0685820996761322,2,100
21,0.26607573540377655,1.0336029186844826,2,200
23,0.3829874347310355,0.8766792836396591,2,115
24,0.2791372431004052,1.0702760484814644,2,200
25,0.2827978074995637,1.1471869164705277,2,200
26,0.41146435658810104,0.9820244439646729,2,117,0.8886825040016786,0.5676384854007018,2,200
27,0.27799181798397854,0.9799755933880806,2,200
34,0.3084352036134988,1.1768319970369339,2,200
