0,11.0089510719354,1.3726354454244887,2,28
1,0.6833082262303956,1.1305014861954583,2,90
2,1.0718342364468134,0.7845709845423698,2,200
3,1.5376038186323817,0.5108640760183334,2,200
4,9.773045361399891,0.687354849706782,2,101
5,9.7436439973023,0.5606566661474656,2,98
6,18.266845272374507,1.2661534070968627,2,20
7,6.181935408848744,0.8066974235698581,2,64
8,3.7293977636065465,0.544256719675931,2,22
9,5.3148539221161,0.9413700128595034,2,24
10,8.364680701196791,0.4838989329965491,2,38
11,3.1379057117454456,0.4196915005147457,2,200
12,8.168309163637332,0.531765254959464,2,80
13,7.595964813286109,0.7058635627637144,2,61
14,17.07372818967135,0.680665135383606,2,30
15,1.0969690750372054,1.950936452202175,3,23
16,7.529697150535005,1.1257654340988998,2,109
17,6.123418390938324,0.9150958305597305,2,200
18,3.696037537636633,1.9312891721725465,3,30
19,5.291394797189049,0.3145688186431753,2,29
20,4.2653076050167975,0.6252442085465719,2,43
21,14.846493152685538,1.4111637141969469,2,36
22,21.802033688252617,0.8610338102216306,2,23
23,14.45217468028335,1.0598166352365075,2,82
24,0.625341108783119,0.9655450391769409,2,200
25,16.868780339821907,1.141946789244531,2,71
26,8.750674136001772,0.7406189528522112,2,151
27,10.54231974673687,0.556241860515193,2,38
28,10.4861806439181,1.5472678755010878,2,56
29,15.928974371514029,0.43310666605830195,2,200
30,0.1698785950849295,1.198910849094391,2,200
31,9.52179759152738,0.29236090404016,2,27
32,6.945504847669381,0.477731712010442,2,49
33,2.653081729015596,0.19095560653429283,2,76
34,3.038627922784745,0.2160455910331112,2,59
35,6.647407074714309,0.7498722371459007,2,200
36,1.6251605206394317,0.9337306028604507,2,200
37,7.236288758039361,0.6487331068515778,2,200
38,0.18828805375611862,1.725561824829682,2,92
39,5.685520481813961,1.2628757901813672,2,46
40,3.8602213142002113,1.1601743187223161,2,56
41,5.965662899217121,1.0998087340593339,2,200
42,1.714022189394882,1.4452795362472535,2,25
43,13.266227817919557,0.6159606873989105,2,24
44,15.623534130398061,0.3895553171634674,2,200
45,2.12173684509073,0.8998593083024025,2,200
46,5.322153526935084,1.4197749355260063,2,34
47,6.053472705685047,1.316465235468167,2,67
48,5.315474153566615,0.844258226454258,2,32
49,7.064007786456771,0.7175854629483717,2,29
50,21.986725174420595,1.4739516165948683,2,31
51,4.354507927778799,1.3193365276699336,2,142
52,6.627974482620697,1.5480688603028008,2,23
53,6.399845128931342,1.439813238123189,2,46
54,5.060257275813222,1.679809782240126,2,27
