0,0.9463298465058032,0.254696480252526,2,44
1,0.7977707268297953,0.47415497718435345,2,33
2,1.284168852502149,0.5133653226494789,2,200
3,0.9591282478124984,0.44747435620852877,2,21
4,0.007305388028679267,0.7173698425292969,2,20
5,0.8981676822024621,0.9008186101913452,2,95
6,1.1696168630165267,0.3716503860695021,2,28
7,0.4858790848798006,0.3126852209241981,2,117
8,1.0805162702689088,0.9015154487946454,2,51
9,1.1823756015775302,1.3008906306891606,2,29
10,0.8677887215977741,0.9115241300768968,2,41
11,0.7619055826863691,1.3428511850295528,2,93
12,1.0233048326410783,0.5779521711170673,2,200
13,0.694038536558921,0.8981047242879867,2,20
14,0.09799162067783451,1.0039231419563293,2,20
15,0.7983598819750017,1.215569779986427,2,21
16,0.9400217480265529,0.6210199245091143,2,174
17,1.0072979075591915,0.46453523318818274,2,47
18,2.3397532895229998,1.4244348724251208,2,184
19,1.5451135591472043,0.6718081419169902,2,200
20,0.7672819962457432,1.6179872751235962,2,24
21,0.03966376804019201,0.9460502564907074,2,20
22,0.675989797935854,0.8439085935101365,2,66
23,0.8871407645677216,1.5639141067381828,2,62
24,0.9769728627576963,0.9561648112683256,2,121
25,0.9260549611809581,0.7267324947512027,2,194
26,0.03536201875795519,1.133469295501709,2,20
27,0.050554516047162414,1.2770230650901795,2,20
28,2.9397302599642994,1.7905866560183072,2,190
29,0.9684807600374479,1.392865461607774,2,60
30,0.09170433444730483,1.2640974402427674,2,20
31,0.14826309470041182,1.2997102618217469,2,20
32,0.7575541499418786,1.4082825694765364,2,28
33,1.007401585987129,1.4426326195398966,2,45
34,0.10090450054894941,1.0518895268440247,2,20
35,0.04253161114143097,0.9383821159601211,2,20
36,1.4634913855865368,0.3438245609211616,2,156
37,0.8068633693850008,1.5490577538808188,2,60
38,0.051835311636680155,1.2773477911949158,2,20
39,1.0334652771740984,1.2392719488877517,2,65
40,0.9030245221280259,1.1098957080994882,2,31
41,0.8699512109797687,0.3102163076400757,2,54
42,0.6841060660276326,0.8240595757961273,2,20
43,0.04244531970577618,0.8969166696071624,2,20
44,0.02379562668134489,1.1059600263834,2,20
45,1.2158338067411802,0.5533792723198326,2,49
46,0.6002447775769023,0.7515093231485004,2,105
47,0.02743378199126681,1.2214347273111343,2,20
48,1.1425195749801773,0.27577682957053185,2,28
49,0.08296168495308548,0.8349032193422318,2,20
50,0.36101382434880436,1.2067039330800375,2,30
51,0.05905408042674629,0.8029934510588645,2,20
52,0.8140868340236281,0.6423632112042658,2,29
53,0.9397275910395821,0.707631717709934,2,34
54,0.08076730564400252,0.8893143206834793,2,20
55,1.1270141423860853,0.5765437852768671,2,21
56,0.42473864848657833,1.1652150764021763,2,43
57,0.041047783907687076,1.0076778188347817,2,20
58,0.035725359942649665,0.8924121797084809,2,20
59,0.02357169924564335,1.104393982887268,2,20
60,0.06735741348037427,1.1016093611717224,2,20
61,1.313425589800282,0.3632956755161285,2,25
