0,0.901173995225939,1.3595733545921944,2,37
1,1.0769558267280428,0.2867032476446845,2,110
2,0.053994137523204186,1.186976969242096,2,20
3,0.0541178336596533,0.844882270693779,2,20
4,1.301839618959014,0.7871974364655917,2,61
5,1.4971413782139862,1.0433573612665876,2,188
6,1.0783508446916337,0.9310866623390012,2,82
7,0.6361754853281324,1.1708731189850838,2,124
8,1.0659262998475034,0.24150977283716202,2,22
9,0.9561805183522547,0.6071605103195838,2,159
10,2.1876529859696245,1.1367546989023685,2,200
11,1.208866837251058,1.5128995577494304,2,42
12,1.1271166779688522,1.390330161367144,2,21
13,2.280908659937589,0.09913506671786308,2,200
14,0.8006408665119804,1.4871832095086575,2,96
15,1.147066440857893,1.3511296663173409,2,86,31.85893481938119,1.99,3,200
16,1.30299030702228,0.5732477280573968,2,39
17,0.13148212933471737,1.5795029997825623,2,20
18,1.0225220271677553,1.4809807383495828,2,23
19,0.9000585943543689,1.919241569660328,3,27
20,1.0203377154210296,0.35340650214089286,2,27
21,1.4044239968472003,1.454894726776945,2,181
22,0.23765108124818538,1.2338233053684236,2,20
23,0.027517306119457123,1.247033554315567,2,20
24,0.01624927486226113,1.1965892136096954,2,20
25,0.8566863184555215,1.5363087343133015,2,23
26,0.7520066799570793,1.4739575501411193,2,31
27,1.0179612138689096,0.6695276413645063,2,35
28,0.023590078820499346,1.1122791796922684,2,20
29,1.0147935698844377,1.3417907442365373,2,21
30,0.7340106112876174,0.4754775501027399,2,147
31,0.02585782460784702,1.1722216486930848,2,20
32,1.0142079621977003,1.6445308327674866,2,34
33,0.9384118839438738,1.0578683385279326,2,113
34,0.8863939178612714,0.8071968293673283,2,74
35,0.9878484875529645,1.1738669567919793,2,47
36,0.670076809532423,0.8998902827501297,2,20
37,1.0658095703478379,0.9425170660018921,2,45
38,1.1258285686486393,1.4687390804290772,2,25
39,1.0634458269999203,0.8911606320019426,2,29
40,0.7877374608876818,0.608486118250423,2,45
41,1.1223848210208078,0.6732783363415644,2,39
42,0.014362522109284123,1.1070697486400605,2,20
43,0.9378238262668626,1.267118771870931,2,33
44,0.9884589027507406,1.4436427029696377,2,22
45,1.1443099270235848,0.7692745214416867,2,21
46,0.9346653435285494,0.571563746618188,2,23
