0,0.19817925018008406,0.8224917203187943,2,20
1,0.03913646416278372,0.893210381269455,2,20
2,0.35820518912824606,1.5732483088970184,2,20
3,0.3929469859671114,1.014403598048748,2,78
4,0.7208647365245717,0.6222890499234199,2,200
5,0.7378478096445888,0.33246998401249156,2,34
6,0.9864854780337013,0.9064864526192348,2,60
7,0.08516760922952825,1.1010225772857667,2,20
8,5.660303056925658,1.3905171871769662,2,102
9,1.2037419395095452,1.2194976302981377,2,200
10,0.841403588333904,1.726240054420803,2,46
11,1.6058399882984804,0.6393782366463479,2,47
12,0.8505154953881677,1.234864036991911,2,106
13,1.1260226672016207,0.7703014016151428,2,72
14,1.0942566973003045,0.9402182218381914,2,118
15,0.5713304106334666,1.1677319673028324,2,101
16,0.017708431439042712,1.153289720416069,2,20
17,0.1105646119092405,1.9186642495068638,3,22
18,1.400096515790801,0.48638168287773925,2,24
19,0.8044237061204611,1.2009982003106012,2,45
20,0.959629757735823,0.7117844413627278,2,22
21,1.038315082456867,1.17490375567885,2,68
22,0.9342681389591427,0.5409544828263196,2,44
23,0.5627190111919316,1.175523886313805,2,39
24,0.8518617760903002,0.7571076811291277,2,160
25,0.9705532163807699,0.36298490792978555,2,128
26,1.1084871236006468,0.5873337848619982,2,22
27,1.1285311003855314,1.1762912645936012,2,48
28,0.13172813208627332,1.3872707188129425,2,20
29,0.9324574818534541,1.0324942138340834,2,139
30,0.8621851613501302,0.8446623359480475,2,117
31,0.02665648383980161,1.2607870757579804,2,20
32,0.9658439944513404,1.0160463544038625,2,52
33,1.3329330124568692,0.4852309497999169,2,171
34,0.15355664860523555,1.2076655387878419,2,20
35,0.9545198064752779,1.1168649377244892,2,33
36,1.0387770661729945,0.6817406471570333,2,150
37,0.799691323604008,1.3595411834262667,2,21
38,1.0569545625779633,0.9243855932179619,2,34
39,0.7327911821622077,1.1240819383550573,2,54
40,1.5173454630164254,0.4898885365190177,2,116
41,2.2242566600856777,1.0329976630908948,2,111
42,1.0692483092240077,1.0548337187085832,2,56
43,1.7035899235122636,0.19035402847372968,2,23
44,0.6478865426441994,1.1357434789339702,2,24
45,1.0022164440990586,0.7191114202141762,2,32
46,0.09843002261239703,1.4718254268169404,2,20
47,1.0198259863361623,0.7900101784616709,2,64
48,0.7878128770566105,1.1447954177856445,2,56
49,0.9738275285655867,1.1928022558038884,2,33
50,0.27878645309400985,1.4430162072181703,2,20
51,0.8233396772167334,0.0549555167555809,2,20
52,0.7319732540632012,1.6563118621706963,2,32
53,0.2979023034380523,1.1193555116653442,2,20
54,0.4982545476916096,1.190053778886795,2,20
