0,1.0038564426243513,0.14449586849364024,2,189
1,0.9733464851250775,0.3749979873348896,2,133
2,1.0641297467646775,0.5515295068422953,2,48
3,0.9776571772376483,0.08795759290456771,2,200
4,0.5526071293955164,0.8834529927372933,2,200
5,0.8349361406896425,0.5924732725322247,2,200
6,0.84376724138809,0.4435821170524015,2,118
7,0.7720382731171465,0.38756179831922055,2,200
8,0.7173173396299732,0.3580652668520256,2,108
9,0.9752607952942248,0.8550676974383268,2,143
10,1.0151658445218688,0.6722161769866943,2,58
11,0.10261861778198166,1.2836328446865082,2,20
12,1.0745341216335194,0.6504158545547808,2,71
13,1.1611330770872845,1.248723292350769,2,175
14,1.124785561062213,1.5340185302954454,2,26
15,1.1987103525954548,0.7048027813434601,2,34
16,0.021825015444843852,1.1368374168872832,2,20
17,0.06969693283029639,1.280952626466751,2,20
18,1.3008447044521163,0.43426663931962606,2,37
19,1.1455110541018598,0.8711127695086953,2,143
20,0.8415861876216437,1.4908783870438735,2,96
21,1.0544465829751464,0.9409883480805618,2,39
22,1.1035956021375717,1.2545671144334396,2,101
23,0.5456373968012422,0.8259109139442444,2,20
24,0.8525520924989285,0.46051462313958574,2,28
25,0.8893032941386968,0.6378266327083111,2,48
26,0.9328909059488947,1.277118686625832,2,95
27,1.2596380410196946,1.0321347186198602,2,130
28,1.0172634636201228,0.7262230029231623,2,38
29,0.3760283783897769,0.6277868121862411,2,20
30,0.8379754504622106,1.3757408872246741,2,80
31,0.020446597375597,1.1218210220336915,2,20
32,0.7296709490237301,1.7887554963429768,2,36
33,1.0131114299652726,1.1459236033260822,2,32
34,1.1259466963639757,0.4194148074496876,2,44
35,1.334494736751794,0.5031576189729903,2,63
36,1.0341610097163108,1.2750623638813312,2,52
37,0.8769565539901543,0.7673060085092273,2,56
38,0.08775967052473932,1.1009566485881805,2,20
39,0.9714668100404316,0.832945242524147,2,52
40,1.1053771077639019,1.3305662487234389,2,28
41,1.088553264281195,0.8918654600779216,2,45
42,0.5139869801881543,0.8165426677779147,2,38
43,0.7653000287538652,1.1670845039188862,2,32
44,1.0057982507079124,1.2658618606370071,2,29
45,0.06190812436408239,1.2217530310153961,2,20
