0,0.584234285021885,1.0223805727782074,2,81
1,0.5649065776304977,0.9675931876355951,2,22
2,0.5363285407256201,1.1936418437957763,2,25
3,0.3882916344968739,1.14884291660218,2,42
4,0.6244247486029876,1.0819079303741455,2,200
5,0.7238797221855957,0.925813447754338,2,53
6,0.5061213921902169,1.0908605003356933,2,25
7,0.8575573196539116,1.0091201569885015,2,64
8,0.3270230734106838,0.9374479269981384,2,200
9,0.6373806940084304,0.903629383444786,2,40
10,0.5042518687745986,1.0210495218028868,2,123
11,0.3010730485338748,0.9240246530090059,2,70
12,0.4024800090948105,0.8707132705233314,2,44
13,0.4564629155085488,1.0048520869016648,2,200
14,0.6445217754234474,1.0389743632283703,2,29
15,0.4779927225551979,1.0526257587201668,2,165
16,0.49753212331229874,1.0989307284355163,2,20
17,0.3240753904768183,1.043892502784729,2,69
18,0.4618491978534155,0.8376151844859123,2,32
19,0.3776501249716467,1.0226397943496703,2,200
20,0.5463875118939153,1.0115684419870377,2,200
21,0.3604875117689705,0.9487410020828247,2,200
22,0.6892711467932452,1.0756471991539,2,200
23,0.21048398854367037,1.0140805917978286,2,200
24,0.5754676136761725,1.1054040030999617,2,22
25,0.371269308227607,1.1833837568759917,2,40
26,0.41739269892149955,0.9547833162546158,2,200
27,0.6878009921976621,1.0035553485155106,2,200
28,0.5119871395330309,1.0070912544041464,2,73
29,0.8123203546089514,0.9846758228540421,2,200
30,0.6703517607405916,1.0711509877443313,2,200
31,0.6544876400156474,1.1076733231544496,2,50
32,0.47524007925471035,1.0953379518365207,2,146
33,0.4521884096278918,0.9615055423974991,2,200
34,0.5612624189603077,1.0122748363018035,2,200
35,0.3969812887607468,1.012925397604704,2,96
36,0.5623447466806705,0.9183556063851314,2,134
37,0.3773866438956917,0.9893086237727471,2,106
38,0.4807375841805605,0.9738851869106293,2,200
39,0.620674583792032,1.028439415693283,2,200
40,0.38076272051236676,0.9720624625682831,2,200
41,0.5943399189953977,1.0321376937627793,2,200
42,0.286085057885998,0.8722483730316162,2,25
43,0.4552898200948967,0.948364455723068,2,103
44,0.48728688678506094,1.070088061094284,2,200
45,0.439974684895953,1.0078903222084046,2,200
46,0.4544682190954887,0.9960578852891921,2,200
