0,0.2798062407302795,1.0324294674396515,2,200
1,0.4076483415019542,0.8660820587626044,2,106
2,0.5932542139442101,0.8664152707372393,2,49
3,0.36643913097621056,0.913332739174366,2,200
4,0.5207722603314273,0.9724924492705715,2,183
5,0.3256283909447177,0.9301844019638864,2,57
6,0.28920975597836995,0.9805803596973419,2,20
7,0.3668737482456098,1.038819841146469,2,200
8,0.33988914419130706,1.091754578948021,2,200
9,0.4682596347857458,1.0664921671152114,2,200
10,0.358797514865002,1.1265328045074756,2,52
11,0.46861804388780803,1.0834981175986202,2,88
12,0.32428831874107883,1.003301188647747,2,200
13,0.6416127311345773,1.030485681125096,2,21
14,0.23430169090133174,1.0062960058450698,2,200
15,0.18021232183453062,0.5643479851159182,2,44
16,0.6701654491269068,0.726504921913147,2,23
17,0.37958536775259827,0.9444675195217133,2,200
18,0.49280315814035086,0.9882280419854557,2,170
19,0.43499334459886607,0.8887703943252564,2,200
20,0.4356042273403037,0.959786519408226,2,200
21,0.412227067836553,0.8701604625582695,2,200
22,0.6954143414690885,0.7364735653003057,2,24
23,0.4339031751125639,1.1415363411108652,2,60,0.03809593387277571,0.4800265740465235,2,87,1.4097742276635192,1.2509836639676775,2,94
24,0.2579221482034907,1.0584073925018311,2,50
25,0.18041645345559573,0.899663656949997,2,50
26,0.34428719672098657,1.1486316233873368,2,200
27,0.2694656757090032,0.9316801514500886,2,153
28,0.39337698431069695,0.8617516387911404,2,34
29,0.4313799052033264,0.8202592942232643,2,183
30,0.3249776062124671,1.0031061363220215,2,200
31,0.5972839380365299,1.0037905901670456,2,200
32,0.4459861683092779,1.0289469129509397,2,108
33,0.4648455597094561,1.122285321518615,2,91
34,0.4278552618018731,1.3912671832811265,2,42
35,0.47273875219628614,0.7724653349982368,2,27
36,0.46646032675359006,1.0196475511789322,2,200
37,0.4501844583735728,1.0616649383306502,2,200
38,0.5816599732665529,1.0903032229496883,2,65
39,0.5654090091498594,0.6363267699877421,2,57
40,0.569795637235283,0.956464881002903,2,200
41,0.36470787145358186,1.1493487285845208,2,33
42,0.4469827252071864,1.0022646180995098,2,154
43,0.34151563196960033,0.7957305055038602,2,51
44,0.29300696264453185,0.9971322698539562,2,89
45,0.3262524406756816,1.0351056718826295,2,200
46,0.2823230515120141,0.91436543405056,2,200
47,0.40082463522322564,0.2698438213421748,2,26
