0,0.4303822608159676,1.0051417642831801,2,200
1,0.5156068432353423,1.028949420452118,2,200
2,0.42038792340123765,1.1138093134631282,2,92
3,0.511909782837282,0.9065700957179069,2,200
4,0.18702689372107872,1.170884642601013,2,25
5,0.4302809008340539,1.0775120216503478,2,57
6,0.49327048076051955,1.0693420726060867,2,200
7,0.3419242570994565,1.2177943428357443,2,60,0.06807311995054087,0.7552269217040803,2,96
8,0.45573395174362136,1.0278782108426094,2,200
9,0.49914811696004524,0.717359497433617,2,21
10,0.42645266696434003,0.8968046553432941,2,160
11,0.47498709030076786,1.0585455292463302,2,200
12,0.3305509517894568,0.9665073573589325,2,200
13,0.43395082776105065,0.9850911638140678,2,200
14,0.40896230600072686,0.9427901983261109,2,200
15,0.39277879026083296,1.049598794579506,2,200
16,0.4424689801920314,1.2503659362378328,2,23
17,0.4485830762446053,1.098793137073517,2,200
18,0.5908302068451706,1.0940749290827159,2,37
19,0.41977335656430104,0.9850926471479011,2,66
20,0.39079342207577344,1.0172296471483127,2,127
21,0.2239503861109762,0.7404649522155523,2,160
22,0.47818865134056354,0.6865520600010367,2,34
23,0.4476193866029983,0.9209873378276825,2,200
24,0.3999533914861219,0.9963833593896457,2,112
25,0.3158612849348664,1.256215644919354,2,23
26,0.21116189094898963,0.9567490491271019,2,200
27,0.5425088139780319,0.937903466431991,2,23
28,0.31631692419286456,1.0848037501176198,2,156
29,0.3297487366325439,0.8987737959623336,2,200
30,0.4077995682327637,1.0208332154154778,2,200
31,0.5076159198616573,1.0602204912900925,2,200
32,0.46844232460593294,1.0304933190345764,2,198
33,0.23126169673188207,0.9492050543427467,2,200
34,0.4760777409760018,0.8230492899815242,2,60
35,0.3751825136194563,0.9911289235123065,2,119
36,0.3880830184440211,1.0210905654447062,2,143
37,0.0511457831229488,0.8497767718065352,2,42,1.2069531278794348,1.0800474484761555,2,54,0.04772587808923734,0.8820954688390096,2,129,0.28680645694710594,1.099711837902875,2,200
38,0.46273964979407894,0.7874989521503448,2,200
39,0.5210284332364837,1.1293442447980244,2,42
40,0.2521702573960682,1.1769958412960957,2,152
41,0.3676924287911611,1.0104837639387263,2,43
42,0.320401232233834,1.0016582706570625,2,200
43,0.2979886702090811,0.9695410574057016,2,166,0.059802727746662204,0.6020201181664186,2,200
44,0.3185010588753784,0.6411039880343846,2,35
45,0.4054249681505969,0.9112522694932755,2,199
