0,0.4361743222397274,0.7819835510849953,2,200
30,0.3786917987164143,0.7359358039498329,2,200
32,0.1413542702799629,0.6077137669920921,2,200
33,0.23022411071683652,0.9457805433869362,2,200
34,0.024958161222632943,0.7605368465185165,2,200
35,0.11677068188230566,0.43116228169564047,2,99,3.2144125074484164,0.21764836843946192,2,200
36,0.009480794334888444,0.38610495209693907,2,200
37,0.014160792901919277,0.7477347385883332,2,200
39,0.09911292503993217,0.9815427052974701,2,200
40,0.22427315563482791,0.7365327148170738,2,143
