0,0.22468207908202495,0.5308579687774181,2,200
23,0.21946930367629763,0.20565415777266025,2,200
24,0.23170315397324034,0.6404828572273255,2,200
25,0.2956454860406999,0.29839821815490725,2,200
27,0.33999663310300515,0.5427104378465432,2,199
29,0.2123463956068925,1.0284077198661152,2,199
32,0.20201116409252995,0.43229101717472074,2,200
34,9.541931465689698,0.4122417038306594,2,200
35,0.0002527944662464899,1.1382428973913192,2,20
36,1.4508184558608872,0.42357910743781496,2,28,0.007602351092088689,0.677622256676356,2,73,0.7624713556650388,0.4286256539745359,2,200
