0,0.08183644366355435,1.0922252833843231,2,200
1,0.2401027748121415,0.9265711635351181,2,200
2,0.05076875720651788,0.5011811776459217,2,200
3,0.05518076269096243,0.7093798297643662,2,200
4,0.2500308992692738,0.8261277545243502,2,32,0.5532863760736391,0.866491355679252,2,87,0.7363890664956231,0.22663139176052227,2,200
5,0.1021137822074771,0.43626324847340586,2,200
6,0.044295825719566716,0.36439707592129705,2,200
7,0.17324447853601854,0.6366028389334679,2,200
8,0.01860347426357044,0.09344321496784687,2,200
9,0.07033413445897932,0.5608695343483326,2,43,0.5318550594051994,0.5806111434231633,2,66,0.5094226476899892,1.0786444180047334,2,200
10,0.29487837079924367,0.8782218557596206,2,200
11,0.1453860281643778,0.9251822394132614,2,200
12,0.044899761129952406,1.044595692624998,2,199
13,0.0537759227277133,0.23221118785440922,2,200
14,0.30726413415143256,0.6920243567890592,2,81
15,0.18052186935674644,0.35923654751645195,2,72
16,0.06799473640207686,0.7777043583989144,2,200
17,0.26056176913927814,0.28109140880405903,2,200
18,0.29218636935881986,0.6241693106293679,2,200
19,0.04419966342271956,0.7726604521274567,2,200
20,0.33365846583948355,0.658792445063591,2,200
21,0.05563275837347175,0.5722053807973861,2,200
22,0.36511489230248706,0.11077394623022813,2,26
23,0.3112632826891503,0.7426836100220681,2,200
24,0.2574805253712267,0.9163404152943537,2,78
25,0.3698829413294747,1.0431775277853013,2,200
26,0.28539897621448856,0.9849132806062698,2,40
27,0.2652005894774146,0.27207307844627193,2,82,0.5055392144871502,1.080350815081129,2,133
28,0.3983935661121177,1.0083395919284306,2,37
29,0.1516337595330374,0.7316563595896182,2,46
30,0.09693542374459439,1.2680343985557556,2,138
31,0.34531612876141043,0.6085052446082786,2,81
32,0.06644514205732392,0.9689900464481778,2,90
33,0.28110794957100677,0.9638398914802365,2,41
34,0.45758672153789237,0.8016290778205508,2,21
